https://law.justia.com/codes/new-york/2025/abp/	ABP - Abandoned Property
https://law.justia.com/codes/new-york/2025/agm/	AGM - Agriculture and Markets
https://law.justia.com/codes/new-york/2025/abc/	ABC - Alcoholic Beverage Control
https://law.justia.com/codes/new-york/2025/acg/	ACG - Alternative County Government
https://law.justia.com/codes/new-york/2025/aca/	ACA - Arts and Cultural Affairs
https://law.justia.com/codes/new-york/2025/bnk/	BNK - Banking
https://law.justia.com/codes/new-york/2025/bvo/	BVO - Benevolent Orders
https://law.justia.com/codes/new-york/2025/bsc/	BSC - Business Corporation
https://law.justia.com/codes/new-york/2025/cal/	CAL - Canal
https://law.justia.com/codes/new-york/2025/can/	CAN - Cannabis
https://law.justia.com/codes/new-york/2025/cvp/	CVP - Civil Practice Law and Rules
https://law.justia.com/codes/new-york/2025/cvr/	CVR - Civil Rights
https://law.justia.com/codes/new-york/2025/cvs/	CVS - Civil Service
https://law.justia.com/codes/new-york/2025/cco/	CCO - Cooperative Corporations
https://law.justia.com/codes/new-york/2025/cor/	COR - Correction
https://law.justia.com/codes/new-york/2025/cnt/	CNT - County
https://law.justia.com/codes/new-york/2025/cpl/	CPL - Criminal Procedure
https://law.justia.com/codes/new-york/2025/dcd/	DCD - Debtor and Creditor
https://law.justia.com/codes/new-york/2025/dom/	DOM - Domestic Relations
https://law.justia.com/codes/new-york/2025/com/	COM - Economic Development Law
https://law.justia.com/codes/new-york/2025/edn/	EDN - Education
https://law.justia.com/codes/new-york/2025/eld/	ELD - Elder
https://law.justia.com/codes/new-york/2025/eln/	ELN - Election
https://law.justia.com/codes/new-york/2025/edp/	EDP - Eminent Domain Procedure
https://law.justia.com/codes/new-york/2025/eml/	EML - Employers' Liability
https://law.justia.com/codes/new-york/2025/eng/	ENG - Energy
https://law.justia.com/codes/new-york/2025/env/	ENV - Environmental Conservation
https://law.justia.com/codes/new-york/2025/ept/	EPT - Estates, Powers and Trusts
https://law.justia.com/codes/new-york/2025/exc/	EXC - Executive
https://law.justia.com/codes/new-york/2025/fis/	FIS - Financial Services Law
https://law.justia.com/codes/new-york/2025/gas/	GAS - General Associations
https://law.justia.com/codes/new-york/2025/gbs/	GBS - General Business
https://law.justia.com/codes/new-york/2025/gct/	GCT - General City
https://law.justia.com/codes/new-york/2025/gcn/	GCN - General Construction
https://law.justia.com/codes/new-york/2025/gmu/	GMU - General Municipal
https://law.justia.com/codes/new-york/2025/gob/	GOB - General Obligations
https://law.justia.com/codes/new-york/2025/hay/	HAY - Highway
https://law.justia.com/codes/new-york/2025/ind/	IND - Indian
https://law.justia.com/codes/new-york/2025/isc/	ISC - Insurance
https://law.justia.com/codes/new-york/2025/jud/	JUD - Judiciary
https://law.justia.com/codes/new-york/2025/lab/	LAB - Labor
https://law.justia.com/codes/new-york/2025/leg/	LEG - Legislative
https://law.justia.com/codes/new-york/2025/lie/	LIE - Lien
https://law.justia.com/codes/new-york/2025/llc/	LLC - Limited Liability Company Law
https://law.justia.com/codes/new-york/2025/lfn/	LFN - Local Finance
https://law.justia.com/codes/new-york/2025/mhy/	MHY - Mental Hygiene
https://law.justia.com/codes/new-york/2025/mil/	MIL - Military
https://law.justia.com/codes/new-york/2025/mdw/	MDW - Multiple Dwelling
https://law.justia.com/codes/new-york/2025/mre/	MRE - Multiple Residence
https://law.justia.com/codes/new-york/2025/mhr/	MHR - Municipal Home Rule
https://law.justia.com/codes/new-york/2025/nav/	NAV - Navigation
https://law.justia.com/codes/new-york/2025/ppd/	PPD - New York State Printing and Public Documents
https://law.justia.com/codes/new-york/2025/npc/	NPC - Not-For-Profit Corporation
https://law.justia.com/codes/new-york/2025/par/	PAR - Parks, recreation and historic preservation
https://law.justia.com/codes/new-york/2025/ptr/	PTR - Partnership
https://law.justia.com/codes/new-york/2025/pen/	PEN - Penal
https://law.justia.com/codes/new-york/2025/pep/	PEP - Personal Property
https://law.justia.com/codes/new-york/2025/pvh/	PVH - Private Housing Finance
https://law.justia.com/codes/new-york/2025/pba/	PBA - Public Authorities
https://law.justia.com/codes/new-york/2025/pbb/	PBB - Public Buildings
https://law.justia.com/codes/new-york/2025/pbh/	PBH - Public Health
https://law.justia.com/codes/new-york/2025/pbg/	PBG - Public Housing
https://law.justia.com/codes/new-york/2025/mha/	MHA - Municipal Housing Authority (Article 5 of the former State Housing Law)
https://law.justia.com/codes/new-york/2025/pbl/	PBL - Public Lands
https://law.justia.com/codes/new-york/2025/pbo/	PBO - Public Officers
https://law.justia.com/codes/new-york/2025/pbs/	PBS - Public Service
https://law.justia.com/codes/new-york/2025/pml/	PML - Racing, Pari-Mutuel Wagering and Breeding Law
https://law.justia.com/codes/new-york/2025/rrd/	RRD - Railroad
https://law.justia.com/codes/new-york/2025/rat/	RAT - Rapid Transit
https://law.justia.com/codes/new-york/2025/rpp/	RPP - Real Property
https://law.justia.com/codes/new-york/2025/rpa/	RPA - Real Property Actions and Proceedings
https://law.justia.com/codes/new-york/2025/rpt/	RPT - Real Property Tax
https://law.justia.com/codes/new-york/2025/rco/	RCO - Religious Corporations
https://law.justia.com/codes/new-york/2025/rss/	RSS - Retirement and Social Security
https://law.justia.com/codes/new-york/2025/rel/	REL - Rural Electric Cooperative
https://law.justia.com/codes/new-york/2025/scc/	SCC - Second Class Cities
https://law.justia.com/codes/new-york/2025/sos/	SOS - Social Services
https://law.justia.com/codes/new-york/2025/swc/	SWC - Soil and Water Conservation Districts
https://law.justia.com/codes/new-york/2025/stl/	STL - State
https://law.justia.com/codes/new-york/2025/sap/	SAP - State Administrative Procedure Act
https://law.justia.com/codes/new-york/2025/stf/	STF - State Finance
https://law.justia.com/codes/new-york/2025/stt/	STT - State Technology
https://law.justia.com/codes/new-york/2025/slg/	SLG - Statute of Local Governments
https://law.justia.com/codes/new-york/2025/tax/	TAX - Tax
https://law.justia.com/codes/new-york/2025/twn/	TWN - Town
https://law.justia.com/codes/new-york/2025/tra/	TRA - Transportation
https://law.justia.com/codes/new-york/2025/tcp/	TCP - Transportation Corporations
https://law.justia.com/codes/new-york/2025/ucc/	UCC - Uniform Commercial Code
https://law.justia.com/codes/new-york/2025/vat/	VAT - Vehicle and Traffic
https://law.justia.com/codes/new-york/2025/vet/	VET - Veterans' Services Law
https://law.justia.com/codes/new-york/2025/vil/	VIL - Village
https://law.justia.com/codes/new-york/2025/vaw/	VAW - Volunteer Ambulance Workers' Benefit
https://law.justia.com/codes/new-york/2025/vol/	VOL - Volunteer Firefighters' Benefit
https://law.justia.com/codes/new-york/2025/wkc/	WKC - Workers' Compensation
https://law.justia.com/codes/new-york/2025/bat/	BAT - Bridges and Tunnels New York/New Jersey 47/31
https://law.justia.com/codes/new-york/2025/cct/	CCT - Cigarettes, Cigars, Tobacco 235/52
https://law.justia.com/codes/new-york/2025/dea/	DEA - Defense Emergency Act 1951 784/51
https://law.justia.com/codes/new-york/2025/dpn/	DPN - Development of Port of New York 43/22
https://law.justia.com/codes/new-york/2025/ehc/	EHC - Expanded Health Care Coverage Act 703/88
https://law.justia.com/codes/new-york/2025/erl/	ERL - Emergency Housing Rent Control Law 274/46 337/61
https://law.justia.com/codes/new-york/2025/etp/	ETP - Emergency Tenant Protection Act 576/74
https://law.justia.com/codes/new-york/2025/fdc/	FDC - Facilities Development Corporation Act 359/68
https://law.justia.com/codes/new-york/2025/fea/	FEA - NYS Financial Emergency Act for the city of NY 868/75
https://law.justia.com/codes/new-york/2025/gcm/	GCM - General City Model 772/66
https://law.justia.com/codes/new-york/2025/hhc/	HHC - New York City health and hospitals corporation act 1016/69
https://law.justia.com/codes/new-york/2025/leh/	LEH - Local Emergency Housing Rent Control Act 21/62
https://law.justia.com/codes/new-york/2025/lsa/	LSA - Lost and Strayed Animals 115/1894
https://law.justia.com/codes/new-york/2025/mcf/	MCF - Medical Care Facilities Finance Agency 392/73
https://law.justia.com/codes/new-york/2025/nny/	NNY - New, New York Bond Act 649/92
https://law.justia.com/codes/new-york/2025/nyp/	NYP - NYS Project Finance Agency Act7/75
https://law.justia.com/codes/new-york/2025/nyw/	NYW - N. Y. wine/grape 80/85
https://law.justia.com/codes/new-york/2025/pab/	PAB - Private Activity Bond 47/90
https://law.justia.com/codes/new-york/2025/pcm/	PCM - Police Certain Municipalities 360/11
https://law.justia.com/codes/new-york/2025/pny/	PNY - Port of New York Authority 154/21
https://law.justia.com/codes/new-york/2025/poa/	POA - Port of Albany 192/25
https://law.justia.com/codes/new-york/2025/rla/	RLA - Regulation of Lobbying Act 1040/81
https://law.justia.com/codes/new-york/2025/sct/	SCT - Suffolk County Tax Act
https://law.justia.com/codes/new-york/2025/snh/	SNH - Special Needs Housing Act 261/88
https://law.justia.com/codes/new-york/2025/try/	TRY - City of Troy Issuance of Serial Bonds
https://law.justia.com/codes/new-york/2025/tsf/	TSF - Tobacco Settlement Financing Corporation Act
https://law.justia.com/codes/new-york/2025/uda/	UDA - Urban Development Corporation Act 174/68
https://law.justia.com/codes/new-york/2025/udg/	UDG - Urban development guarantee fund of New York 175/68
https://law.justia.com/codes/new-york/2025/udr/	UDR - Urban development research corporation act 173/68
https://law.justia.com/codes/new-york/2025/yfa/	YFA - Yonkers financial emergency act 103/84
https://law.justia.com/codes/new-york/2025/yts/	YTS - Yonkers income tax surcharge
